"multilabel_id","query","filters","gold_answers","answer","context","exact_match","f1","sas","exact_match_context_scope","f1_context_scope","sas_context_scope","exact_match_document_id_scope","f1_document_id_scope","sas_document_id_scope","exact_match_document_id_and_context_scope","f1_document_id_and_context_scope","sas_document_id_and_context_scope","gold_contexts","rank","document_ids","gold_document_ids","offsets_in_document","gold_offsets_in_documents","offsets_in_context","gold_offsets_in_contexts","gold_answers_exact_match","gold_answers_f1","gold_answers_sas","gold_documents_id_match","gold_contexts_similarity","type","node","eval_mode","index"
"31d1a76576c0a12ecfe7d3b12053d0aa","Wer stellt den Bescheid über den Beschluss des Prüfungsausschusses aus?","","['Der Bescheid über den Beschluss des Prüfungsausschusses wird vom Studierendensekretariat erstellt.']","Studierendensekretariat","se an den zuständigen Prüfungsausschuss zu stellen. Der Bescheid über den Beschluss des Prüfungsausschusses wird vom Studierendensekretariat erstellt.",0.0,0.16666666666666669,0.46372130513191223,0.0,0.16666666666666669,0.46372130513191223,0.0,0.16666666666666669,0.46372130513191223,0.0,0.16666666666666669,0.46372130513191223,"['(11) Fachliche Zulassungsvoraussetzungen zu den Modul- bzw. Modulteilprüfungen Zusätzlich zu den im § 14 des Allgemeinen Teils der SPOBa festgelegten Zulassungsvoraussetzungen gibt es folgende Ergänzung: Die Zulassung zu den Modul- bzw. Modulteilprüfungen des Hauptstudiums kann in begründeten Ausnahmefällen auf Antrag auch erfolgen, wenn drei oder vier Modul- bzw. Modulteilprüfungen des Grundstudiums noch nicht erbracht sind. Der begründete schriftliche Antrag ist innerhalb von 14 Tagen nach Bekanntgabe der Prüfungsergebnisse an den zuständigen Prüfungsausschuss zu stellen. Der Bescheid über den Beschluss des Prüfungsausschusses wird vom Studierendensekretariat erstellt.']",1.0,"['512ff470081320555ea54c3843d8e8a9-0']","['512ff470081320555ea54c3843d8e8a9-0']","[{'start': 646, 'end': 669}]","[{'start': 581, 'end': 679}]","[{'start': 117, 'end': 140}]","[{'start': 581, 'end': 679}]","[0]","[0.16666666666666669]","[0.46372130513191223]","[1.0]","[100.0]","answer","Reader","integrated",0
"31d1a76576c0a12ecfe7d3b12053d0aa","Wer stellt den Bescheid über den Beschluss des Prüfungsausschusses aus?","","['Der Bescheid über den Beschluss des Prüfungsausschusses wird vom Studierendensekretariat erstellt.']","Der Prüfungsausschuss","kte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen,",0.0,0.15384615384615385,0.4379366338253021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(11) Fachliche Zulassungsvoraussetzungen zu den Modul- bzw. Modulteilprüfungen Zusätzlich zu den im § 14 des Allgemeinen Teils der SPOBa festgelegten Zulassungsvoraussetzungen gibt es folgende Ergänzung: Die Zulassung zu den Modul- bzw. Modulteilprüfungen des Hauptstudiums kann in begründeten Ausnahmefällen auf Antrag auch erfolgen, wenn drei oder vier Modul- bzw. Modulteilprüfungen des Grundstudiums noch nicht erbracht sind. Der begründete schriftliche Antrag ist innerhalb von 14 Tagen nach Bekanntgabe der Prüfungsergebnisse an den zuständigen Prüfungsausschuss zu stellen. Der Bescheid über den Beschluss des Prüfungsausschusses wird vom Studierendensekretariat erstellt.']",2.0,"['f195085b01bab160c06aff4bb48e349-0']","['512ff470081320555ea54c3843d8e8a9-0']","[{'start': 305, 'end': 326}]","[{'start': 581, 'end': 679}]","[{'start': 65, 'end': 86}]","[{'start': 581, 'end': 679}]","[0]","[0.15384615384615385]","[0.4379366338253021]","[0.0]","[51.33333333333333]","answer","Reader","integrated",1
"31d1a76576c0a12ecfe7d3b12053d0aa","Wer stellt den Bescheid über den Beschluss des Prüfungsausschusses aus?","","['Der Bescheid über den Beschluss des Prüfungsausschusses wird vom Studierendensekretariat erstellt.']","Studierenden beim Zentralen Prüfungsamt","iengangleiter/in im Umfang von maximal 6 ECTS belegt werden. Die Anmeldung zu den Prüfungen erfolgt durch die Studierenden beim Zentralen Prüfungsamt.",0.0,0.0,0.3710075318813324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(11) Fachliche Zulassungsvoraussetzungen zu den Modul- bzw. Modulteilprüfungen Zusätzlich zu den im § 14 des Allgemeinen Teils der SPOBa festgelegten Zulassungsvoraussetzungen gibt es folgende Ergänzung: Die Zulassung zu den Modul- bzw. Modulteilprüfungen des Hauptstudiums kann in begründeten Ausnahmefällen auf Antrag auch erfolgen, wenn drei oder vier Modul- bzw. Modulteilprüfungen des Grundstudiums noch nicht erbracht sind. Der begründete schriftliche Antrag ist innerhalb von 14 Tagen nach Bekanntgabe der Prüfungsergebnisse an den zuständigen Prüfungsausschuss zu stellen. Der Bescheid über den Beschluss des Prüfungsausschusses wird vom Studierendensekretariat erstellt.']",3.0,"['ffea296144b7badaedf9f667c827c909-0']","['512ff470081320555ea54c3843d8e8a9-0']","[{'start': 524, 'end': 563}]","[{'start': 581, 'end': 679}]","[{'start': 110, 'end': 149}]","[{'start': 581, 'end': 679}]","[0]","[0]","[0.3710075318813324]","[0.0]","[46.666666666666664]","answer","Reader","integrated",2
"31d1a76576c0a12ecfe7d3b12053d0aa","Wer stellt den Bescheid über den Beschluss des Prüfungsausschusses aus?","","['Der Bescheid über den Beschluss des Prüfungsausschusses wird vom Studierendensekretariat erstellt.']","Vertiefungs- und Studienrichtungen","(3) Vertiefungs- und Studienrichtungen Studierende müssen zu Beginn des fünften Semesters eine von drei Vertiefungsrichtungen wählen. Als Vertiefungsr",0.0,0.0,0.1836714744567871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(11) Fachliche Zulassungsvoraussetzungen zu den Modul- bzw. Modulteilprüfungen Zusätzlich zu den im § 14 des Allgemeinen Teils der SPOBa festgelegten Zulassungsvoraussetzungen gibt es folgende Ergänzung: Die Zulassung zu den Modul- bzw. Modulteilprüfungen des Hauptstudiums kann in begründeten Ausnahmefällen auf Antrag auch erfolgen, wenn drei oder vier Modul- bzw. Modulteilprüfungen des Grundstudiums noch nicht erbracht sind. Der begründete schriftliche Antrag ist innerhalb von 14 Tagen nach Bekanntgabe der Prüfungsergebnisse an den zuständigen Prüfungsausschuss zu stellen. Der Bescheid über den Beschluss des Prüfungsausschusses wird vom Studierendensekretariat erstellt.']",4.0,"['32d40977cc9392c763e7fa123dfac3e2-0']","['512ff470081320555ea54c3843d8e8a9-0']","[{'start': 4, 'end': 38}]","[{'start': 581, 'end': 679}]","[{'start': 4, 'end': 38}]","[{'start': 581, 'end': 679}]","[0]","[0]","[0.1836714744567871]","[0.0]","[44.666666666666664]","answer","Reader","integrated",3
"31d1a76576c0a12ecfe7d3b12053d0aa","Wer stellt den Bescheid über den Beschluss des Prüfungsausschusses aus?","","['Der Bescheid über den Beschluss des Prüfungsausschusses wird vom Studierendensekretariat erstellt.']","Prüfungsaufbau und -fristen","§ 3 Prüfungsaufbau und -fristen - Verlust des Prüfungsanspruchs infolge Fristüberschreitung (1) Die Bachelorzwischenprüfung besteht aus Modul- bzw. Mo",0.0,0.0,0.25166961550712585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(11) Fachliche Zulassungsvoraussetzungen zu den Modul- bzw. Modulteilprüfungen Zusätzlich zu den im § 14 des Allgemeinen Teils der SPOBa festgelegten Zulassungsvoraussetzungen gibt es folgende Ergänzung: Die Zulassung zu den Modul- bzw. Modulteilprüfungen des Hauptstudiums kann in begründeten Ausnahmefällen auf Antrag auch erfolgen, wenn drei oder vier Modul- bzw. Modulteilprüfungen des Grundstudiums noch nicht erbracht sind. Der begründete schriftliche Antrag ist innerhalb von 14 Tagen nach Bekanntgabe der Prüfungsergebnisse an den zuständigen Prüfungsausschuss zu stellen. Der Bescheid über den Beschluss des Prüfungsausschusses wird vom Studierendensekretariat erstellt.']",5.0,"['52c7de4c894fddd9c6c82b78f25122a7-0']","['512ff470081320555ea54c3843d8e8a9-0']","[{'start': 4, 'end': 31}]","[{'start': 581, 'end': 679}]","[{'start': 4, 'end': 31}]","[{'start': 581, 'end': 679}]","[0]","[0]","[0.25166961550712585]","[0.0]","[48.66666666666667]","answer","Reader","integrated",4
"31d1a76576c0a12ecfe7d3b12053d0aa","Wer stellt den Bescheid über den Beschluss des Prüfungsausschusses aus?","","['Der Bescheid über den Beschluss des Prüfungsausschusses wird vom Studierendensekretariat erstellt.']","Besonderen Teil","lteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder meh",0.0,0.0,0.10444224625825882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(11) Fachliche Zulassungsvoraussetzungen zu den Modul- bzw. Modulteilprüfungen Zusätzlich zu den im § 14 des Allgemeinen Teils der SPOBa festgelegten Zulassungsvoraussetzungen gibt es folgende Ergänzung: Die Zulassung zu den Modul- bzw. Modulteilprüfungen des Hauptstudiums kann in begründeten Ausnahmefällen auf Antrag auch erfolgen, wenn drei oder vier Modul- bzw. Modulteilprüfungen des Grundstudiums noch nicht erbracht sind. Der begründete schriftliche Antrag ist innerhalb von 14 Tagen nach Bekanntgabe der Prüfungsergebnisse an den zuständigen Prüfungsausschuss zu stellen. Der Bescheid über den Beschluss des Prüfungsausschusses wird vom Studierendensekretariat erstellt.']",6.0,"['52c7de4c894fddd9c6c82b78f25122a7-0']","['512ff470081320555ea54c3843d8e8a9-0']","[{'start': 605, 'end': 620}]","[{'start': 581, 'end': 679}]","[{'start': 68, 'end': 83}]","[{'start': 581, 'end': 679}]","[0]","[0]","[0.10444224625825882]","[0.0]","[48.66666666666667]","answer","Reader","integrated",5
"31d1a76576c0a12ecfe7d3b12053d0aa","Wer stellt den Bescheid über den Beschluss des Prüfungsausschusses aus?","","['Der Bescheid über den Beschluss des Prüfungsausschusses wird vom Studierendensekretariat erstellt.']","Studierendensekretariat","se an den zuständigen Prüfungsausschuss zu stellen. Der Bescheid über den Beschluss des Prüfungsausschusses wird vom Studierendensekretariat erstellt.",0.0,0.16666666666666669,0.46372130513191223,0.0,0.16666666666666669,0.46372130513191223,0.0,0.16666666666666669,0.46372130513191223,0.0,0.16666666666666669,0.46372130513191223,"['(11) Fachliche Zulassungsvoraussetzungen zu den Modul- bzw. Modulteilprüfungen Zusätzlich zu den im § 14 des Allgemeinen Teils der SPOBa festgelegten Zulassungsvoraussetzungen gibt es folgende Ergänzung: Die Zulassung zu den Modul- bzw. Modulteilprüfungen des Hauptstudiums kann in begründeten Ausnahmefällen auf Antrag auch erfolgen, wenn drei oder vier Modul- bzw. Modulteilprüfungen des Grundstudiums noch nicht erbracht sind. Der begründete schriftliche Antrag ist innerhalb von 14 Tagen nach Bekanntgabe der Prüfungsergebnisse an den zuständigen Prüfungsausschuss zu stellen. Der Bescheid über den Beschluss des Prüfungsausschusses wird vom Studierendensekretariat erstellt.']",1.0,"['512ff470081320555ea54c3843d8e8a9-0']","['512ff470081320555ea54c3843d8e8a9-0']","[{'start': 646, 'end': 669}]","[{'start': 581, 'end': 679}]","[{'start': 117, 'end': 140}]","[{'start': 581, 'end': 679}]","[0]","[0.16666666666666669]","[0.46372130513191223]","[1.0]","[100.0]","answer","Reader","isolated",6
"e9b2e4de98ff6dab464f8ab4ac36d3ab","Was ist die mündliche Ergänzungsprüfung?","","['Wird die zweite Wiederholungsprüfung mit nicht ausreichend (5,0) bewertet, so findet gem. § 21 Abs. 4 Satz 4 SPOBa Allgemeiner Teil im zeitlichen Zusammenhang mit dieser zweiten Wiederholungsprüfung eine mündliche Ergänzungsprüfung (M30) statt']","Mündliche Bachelorprüfung Entfällt","dierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann. (18) Mündliche Bachelorprüfung Entfällt.",0.0,0.05555555555555555,0.36074626445770264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(13) Mündliche Ergänzungsprüfung. Wird die zweite Wiederholungsprüfung mit nicht ausreichend (5,0) bewertet, so findet gem. § 21 Abs. 4 Satz 4 SPOBa Allgemeiner Teil im zeitlichen Zusammenhang mit dieser zweiten Wiederholungsprüfung eine mündliche Ergänzungsprüfung (M30) statt. Es gelten die Regelungen des § 17 SPOBa Allgemeiner Teil für mündliche Prüfungen entsprechend. Der Termin für die mündliche Ergänzungsprüfung wird von dem/der Prüfer/in mit dem betreffenden Studierenden vereinbart. Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0). Eine mündliche Ergänzungsprüfung zur zweiten Wiederholungsprüfung ist maximal für zwei benotete Modul- bzw. Modulteilprüfungen während des gesamten Studiums zulässig. Das Ergebnis der mündlichen Ergänzungsprüfung ist von dem/der Prüfer/in innerhalb von 14 Tagen nach Notenbekanntgabe der zweiten Wiederholungsprüfung schriftlich an das Zentrale Prüfungsamt zu melden.']",1.0,"['f195085b01bab160c06aff4bb48e349-0']","['89aa5a17c362d049ccbc13a85b92f250-0']","[{'start': 522, 'end': 556}]","[{'start': 34, 'end': 277}]","[{'start': 115, 'end': 149}]","[{'start': 34, 'end': 277}]","[0]","[0.05555555555555555]","[0.36074626445770264]","[0.0]","[45.333333333333336]","answer","Reader","integrated",0
"e9b2e4de98ff6dab464f8ab4ac36d3ab","Was ist die mündliche Ergänzungsprüfung?","","['Wird die zweite Wiederholungsprüfung mit nicht ausreichend (5,0) bewertet, so findet gem. § 21 Abs. 4 Satz 4 SPOBa Allgemeiner Teil im zeitlichen Zusammenhang mit dieser zweiten Wiederholungsprüfung eine mündliche Ergänzungsprüfung (M30) statt']","zweite Wiederholungsprüfung mit nicht ausreichend","(13) Mündliche Ergänzungsprüfung. Wird die zweite Wiederholungsprüfung mit nicht ausreichend (5,0) bewertet, so findet gem. § 21 Abs. 4 Satz 4 SPOBa A",0.0,0.2631578947368421,0.5542705655097961,0.0,0.2631578947368421,0.5542705655097961,0.0,0.2631578947368421,0.5542705655097961,0.0,0.2631578947368421,0.5542705655097961,"['(13) Mündliche Ergänzungsprüfung. Wird die zweite Wiederholungsprüfung mit nicht ausreichend (5,0) bewertet, so findet gem. § 21 Abs. 4 Satz 4 SPOBa Allgemeiner Teil im zeitlichen Zusammenhang mit dieser zweiten Wiederholungsprüfung eine mündliche Ergänzungsprüfung (M30) statt. Es gelten die Regelungen des § 17 SPOBa Allgemeiner Teil für mündliche Prüfungen entsprechend. Der Termin für die mündliche Ergänzungsprüfung wird von dem/der Prüfer/in mit dem betreffenden Studierenden vereinbart. Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0). Eine mündliche Ergänzungsprüfung zur zweiten Wiederholungsprüfung ist maximal für zwei benotete Modul- bzw. Modulteilprüfungen während des gesamten Studiums zulässig. Das Ergebnis der mündlichen Ergänzungsprüfung ist von dem/der Prüfer/in innerhalb von 14 Tagen nach Notenbekanntgabe der zweiten Wiederholungsprüfung schriftlich an das Zentrale Prüfungsamt zu melden.']",2.0,"['89aa5a17c362d049ccbc13a85b92f250-0']","['89aa5a17c362d049ccbc13a85b92f250-0']","[{'start': 43, 'end': 92}]","[{'start': 34, 'end': 277}]","[{'start': 43, 'end': 92}]","[{'start': 34, 'end': 277}]","[0]","[0.2631578947368421]","[0.5542705655097961]","[1.0]","[100.0]","answer","Reader","integrated",1
"e9b2e4de98ff6dab464f8ab4ac36d3ab","Was ist die mündliche Ergänzungsprüfung?","","['Wird die zweite Wiederholungsprüfung mit nicht ausreichend (5,0) bewertet, so findet gem. § 21 Abs. 4 Satz 4 SPOBa Allgemeiner Teil im zeitlichen Zusammenhang mit dieser zweiten Wiederholungsprüfung eine mündliche Ergänzungsprüfung (M30) statt']","verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend","estehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0). Eine mündliche Ergänzungsprüfung ",0.0,0.1951219512195122,0.4667453169822693,0.0,0.1951219512195122,0.4667453169822693,0.0,0.1951219512195122,0.4667453169822693,0.0,0.1951219512195122,0.4667453169822693,"['(13) Mündliche Ergänzungsprüfung. Wird die zweite Wiederholungsprüfung mit nicht ausreichend (5,0) bewertet, so findet gem. § 21 Abs. 4 Satz 4 SPOBa Allgemeiner Teil im zeitlichen Zusammenhang mit dieser zweiten Wiederholungsprüfung eine mündliche Ergänzungsprüfung (M30) statt. Es gelten die Regelungen des § 17 SPOBa Allgemeiner Teil für mündliche Prüfungen entsprechend. Der Termin für die mündliche Ergänzungsprüfung wird von dem/der Prüfer/in mit dem betreffenden Studierenden vereinbart. Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0). Eine mündliche Ergänzungsprüfung zur zweiten Wiederholungsprüfung ist maximal für zwei benotete Modul- bzw. Modulteilprüfungen während des gesamten Studiums zulässig. Das Ergebnis der mündlichen Ergänzungsprüfung ist von dem/der Prüfer/in innerhalb von 14 Tagen nach Notenbekanntgabe der zweiten Wiederholungsprüfung schriftlich an das Zentrale Prüfungsamt zu melden.']",3.0,"['89aa5a17c362d049ccbc13a85b92f250-0']","['89aa5a17c362d049ccbc13a85b92f250-0']","[{'start': 540, 'end': 608}]","[{'start': 34, 'end': 277}]","[{'start': 41, 'end': 109}]","[{'start': 34, 'end': 277}]","[0]","[0.1951219512195122]","[0.4667453169822693]","[1.0]","[100.0]","answer","Reader","integrated",2
"e9b2e4de98ff6dab464f8ab4ac36d3ab","Was ist die mündliche Ergänzungsprüfung?","","['Wird die zweite Wiederholungsprüfung mit nicht ausreichend (5,0) bewertet, so findet gem. § 21 Abs. 4 Satz 4 SPOBa Allgemeiner Teil im zeitlichen Zusammenhang mit dieser zweiten Wiederholungsprüfung eine mündliche Ergänzungsprüfung (M30) statt']","Bachelorprüfung","achweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werde",0.0,0.0,0.26969003677368164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(13) Mündliche Ergänzungsprüfung. Wird die zweite Wiederholungsprüfung mit nicht ausreichend (5,0) bewertet, so findet gem. § 21 Abs. 4 Satz 4 SPOBa Allgemeiner Teil im zeitlichen Zusammenhang mit dieser zweiten Wiederholungsprüfung eine mündliche Ergänzungsprüfung (M30) statt. Es gelten die Regelungen des § 17 SPOBa Allgemeiner Teil für mündliche Prüfungen entsprechend. Der Termin für die mündliche Ergänzungsprüfung wird von dem/der Prüfer/in mit dem betreffenden Studierenden vereinbart. Das Bestehen der mündlichen Ergänzungsprüfung verbessert die Note der zweiten Wiederholungsprüfung auf ausreichend (4,0). Eine mündliche Ergänzungsprüfung zur zweiten Wiederholungsprüfung ist maximal für zwei benotete Modul- bzw. Modulteilprüfungen während des gesamten Studiums zulässig. Das Ergebnis der mündlichen Ergänzungsprüfung ist von dem/der Prüfer/in innerhalb von 14 Tagen nach Notenbekanntgabe der zweiten Wiederholungsprüfung schriftlich an das Zentrale Prüfungsamt zu melden.']",4.0,"['ebf4fb65d64c434bd8f25b4becba3b18-0']","['89aa5a17c362d049ccbc13a85b92f250-0']","[{'start': 155, 'end': 170}]","[{'start': 34, 'end': 277}]","[{'start': 68, 'end': 83}]","[{'start': 34, 'end': 277}]","[0]","[0]","[0.26969003677368164]","[0.0]","[50.0]","answer","Reader","integrated",3
