"multilabel_id","query","filters","gold_answers","answer","context","exact_match","f1","sas","exact_match_context_scope","f1_context_scope","sas_context_scope","exact_match_document_id_scope","f1_document_id_scope","sas_document_id_scope","exact_match_document_id_and_context_scope","f1_document_id_and_context_scope","sas_document_id_and_context_scope","gold_contexts","rank","document_ids","gold_document_ids","offsets_in_document","gold_offsets_in_documents","offsets_in_context","gold_offsets_in_contexts","gold_answers_exact_match","gold_answers_f1","gold_answers_sas","gold_documents_id_match","gold_contexts_similarity","type","node","eval_mode","index"
"49961bc5da2525e631a9a107d6868d7c","Wie wird die Gewichtung der benoteten Modulteilprüfungen bei der Berechnung von Modulnoten erfolgen?","","['Die Gewichtung der benoteten Modulteilprüfungen bei der Berechnung von Modulnoten erfolgt proportional zur Anzahl der ECTS-Punkte der zugehörigen Lehrveranstaltung.']","Besonderen Teil","lteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder meh",0.0,0.0,0.1769932359457016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(14) Gewichtung der Modulteilprüfungen (Regelung für die Module AI 7, ES 7 und SE 7) Die Gewichtung der benoteten Modulteilprüfungen bei der Berechnung von Modulnoten erfolgt proportional zur Anzahl der ECTS-Punkte der zugehörigen Lehrveranstaltung. (14a) Modulprüfungen Für Module, bei denen im Prüfungsplan (Absatz 10) der Leistungsnachweis bzw. die Prüfungsleistung in der Zeile des Modulnamens eingetragen ist, gilt folgende Regelung: Die Modulprüfung umfasst sämtliche Lehrveranstaltungen des Moduls. Entsprechend § 26 Abs. 2 Satz 6 und § 33 Abs. 2 Satz 4 SPOBa fließt das Ergebnis einer benoteten Modulprüfung mit dem Gewicht der dem Modul im Prüfungsplan (Absatz 10) zugeordneten ECTS-Punktzahl in die Berechnung der Gesamtnote der Bachelorzwischenprüfung und der Bachelorprüfung ein.']",5.0,"['52c7de4c894fddd9c6c82b78f25122a7-0']","['f61566c417c9b9ef4c3229853f97fbbb-0']","[{'start': 605, 'end': 620}]","[{'start': 85, 'end': 249}]","[{'start': 68, 'end': 83}]","[{'start': 85, 'end': 249}]","[0]","[0]","[0.1769932359457016]","[0.0]","[50.0]","answer","Reader","integrated",4
"49961bc5da2525e631a9a107d6868d7c","Wie wird die Gewichtung der benoteten Modulteilprüfungen bei der Berechnung von Modulnoten erfolgen?","","['Die Gewichtung der benoteten Modulteilprüfungen bei der Berechnung von Modulnoten erfolgt proportional zur Anzahl der ECTS-Punkte der zugehörigen Lehrveranstaltung.']","nur eine Modulprüfung","rere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang v",0.0,0.0,0.4354873299598694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(14) Gewichtung der Modulteilprüfungen (Regelung für die Module AI 7, ES 7 und SE 7) Die Gewichtung der benoteten Modulteilprüfungen bei der Berechnung von Modulnoten erfolgt proportional zur Anzahl der ECTS-Punkte der zugehörigen Lehrveranstaltung. (14a) Modulprüfungen Für Module, bei denen im Prüfungsplan (Absatz 10) der Leistungsnachweis bzw. die Prüfungsleistung in der Zeile des Modulnamens eingetragen ist, gilt folgende Regelung: Die Modulprüfung umfasst sämtliche Lehrveranstaltungen des Moduls. Entsprechend § 26 Abs. 2 Satz 6 und § 33 Abs. 2 Satz 4 SPOBa fließt das Ergebnis einer benoteten Modulprüfung mit dem Gewicht der dem Modul im Prüfungsplan (Absatz 10) zugeordneten ECTS-Punktzahl in die Berechnung der Gesamtnote der Bachelorzwischenprüfung und der Bachelorprüfung ein.']",6.0,"['52c7de4c894fddd9c6c82b78f25122a7-0']","['f61566c417c9b9ef4c3229853f97fbbb-0']","[{'start': 568, 'end': 589}]","[{'start': 85, 'end': 249}]","[{'start': 65, 'end': 86}]","[{'start': 85, 'end': 249}]","[0]","[0]","[0.4354873299598694]","[0.0]","[53.333333333333336]","answer","Reader","integrated",5
"bf60e0f8215396901ba4716f11d19963","Welche Module sind in der Regelung für die Modulteilprüfungen enthalten?","","['Für Module, bei denen im Prüfungsplan (Absatz 10) der Leistungsnachweis bzw. die Prüfungsleistung in der Zeile des Modulnamens eingetragen ist, gilt folgende Regelung: Die Modulprüfung umfasst sämtliche Lehrveranstaltungen des Moduls.']","AI 7, ES 7 und SE 7","(14) Gewichtung der Modulteilprüfungen (Regelung für die Module AI 7, ES 7 und SE 7) Die Gewichtung der benoteten Modulteilprüfungen bei der Berechnun",0.0,0.0,0.1982976794242859,0.0,0.0,0.1982976794242859,0.0,0.0,0.1982976794242859,0.0,0.0,0.1982976794242859,"['(14) Gewichtung der Modulteilprüfungen (Regelung für die Module AI 7, ES 7 und SE 7) Die Gewichtung der benoteten Modulteilprüfungen bei der Berechnung von Modulnoten erfolgt proportional zur Anzahl der ECTS-Punkte der zugehörigen Lehrveranstaltung. (14a) Modulprüfungen Für Module, bei denen im Prüfungsplan (Absatz 10) der Leistungsnachweis bzw. die Prüfungsleistung in der Zeile des Modulnamens eingetragen ist, gilt folgende Regelung: Die Modulprüfung umfasst sämtliche Lehrveranstaltungen des Moduls. Entsprechend § 26 Abs. 2 Satz 6 und § 33 Abs. 2 Satz 4 SPOBa fließt das Ergebnis einer benoteten Modulprüfung mit dem Gewicht der dem Modul im Prüfungsplan (Absatz 10) zugeordneten ECTS-Punktzahl in die Berechnung der Gesamtnote der Bachelorzwischenprüfung und der Bachelorprüfung ein.']",1.0,"['f61566c417c9b9ef4c3229853f97fbbb-0']","['f61566c417c9b9ef4c3229853f97fbbb-0']","[{'start': 64, 'end': 83}]","[{'start': 271, 'end': 505}]","[{'start': 64, 'end': 83}]","[{'start': 271, 'end': 505}]","[0]","[0]","[0.1982976794242859]","[1.0]","[100.0]","answer","Reader","integrated",0
"bf60e0f8215396901ba4716f11d19963","Welche Module sind in der Regelung für die Modulteilprüfungen enthalten?","","['Für Module, bei denen im Prüfungsplan (Absatz 10) der Leistungsnachweis bzw. die Prüfungsleistung in der Zeile des Modulnamens eingetragen ist, gilt folgende Regelung: Die Modulprüfung umfasst sämtliche Lehrveranstaltungen des Moduls.']","Fachliche Zulassungsvoraussetzungen","(11) Fachliche Zulassungsvoraussetzungen zu den Modul- bzw. Modulteilprüfungen Zusätzlich zu den im § 14 des Allgemeinen Teils der SPOBa festgelegten ",0.0,0.0,0.32564714550971985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(14) Gewichtung der Modulteilprüfungen (Regelung für die Module AI 7, ES 7 und SE 7) Die Gewichtung der benoteten Modulteilprüfungen bei der Berechnung von Modulnoten erfolgt proportional zur Anzahl der ECTS-Punkte der zugehörigen Lehrveranstaltung. (14a) Modulprüfungen Für Module, bei denen im Prüfungsplan (Absatz 10) der Leistungsnachweis bzw. die Prüfungsleistung in der Zeile des Modulnamens eingetragen ist, gilt folgende Regelung: Die Modulprüfung umfasst sämtliche Lehrveranstaltungen des Moduls. Entsprechend § 26 Abs. 2 Satz 6 und § 33 Abs. 2 Satz 4 SPOBa fließt das Ergebnis einer benoteten Modulprüfung mit dem Gewicht der dem Modul im Prüfungsplan (Absatz 10) zugeordneten ECTS-Punktzahl in die Berechnung der Gesamtnote der Bachelorzwischenprüfung und der Bachelorprüfung ein.']",2.0,"['512ff470081320555ea54c3843d8e8a9-0']","['f61566c417c9b9ef4c3229853f97fbbb-0']","[{'start': 5, 'end': 40}]","[{'start': 271, 'end': 505}]","[{'start': 5, 'end': 40}]","[{'start': 271, 'end': 505}]","[0]","[0]","[0.32564714550971985]","[0.0]","[45.63758389261745]","answer","Reader","integrated",1
"bf60e0f8215396901ba4716f11d19963","Welche Module sind in der Regelung für die Modulteilprüfungen enthalten?","","['Für Module, bei denen im Prüfungsplan (Absatz 10) der Leistungsnachweis bzw. die Prüfungsleistung in der Zeile des Modulnamens eingetragen ist, gilt folgende Regelung: Die Modulprüfung umfasst sämtliche Lehrveranstaltungen des Moduls.']","12 ECTS-Punkte"," fünf Semestern fest zugeordnet sind, bestanden sein und zusätzlich 12 ECTS-Punkte aus den Modulen der Vertiefungsrichtung nachgewiesen werden. Der Pr",0.0,0.0,0.33366698026657104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(14) Gewichtung der Modulteilprüfungen (Regelung für die Module AI 7, ES 7 und SE 7) Die Gewichtung der benoteten Modulteilprüfungen bei der Berechnung von Modulnoten erfolgt proportional zur Anzahl der ECTS-Punkte der zugehörigen Lehrveranstaltung. (14a) Modulprüfungen Für Module, bei denen im Prüfungsplan (Absatz 10) der Leistungsnachweis bzw. die Prüfungsleistung in der Zeile des Modulnamens eingetragen ist, gilt folgende Regelung: Die Modulprüfung umfasst sämtliche Lehrveranstaltungen des Moduls. Entsprechend § 26 Abs. 2 Satz 6 und § 33 Abs. 2 Satz 4 SPOBa fließt das Ergebnis einer benoteten Modulprüfung mit dem Gewicht der dem Modul im Prüfungsplan (Absatz 10) zugeordneten ECTS-Punktzahl in die Berechnung der Gesamtnote der Bachelorzwischenprüfung und der Bachelorprüfung ein.']",3.0,"['f195085b01bab160c06aff4bb48e349-0']","['f61566c417c9b9ef4c3229853f97fbbb-0']","[{'start': 229, 'end': 243}]","[{'start': 271, 'end': 505}]","[{'start': 68, 'end': 82}]","[{'start': 271, 'end': 505}]","[0]","[0]","[0.33366698026657104]","[0.0]","[47.651006711409394]","answer","Reader","integrated",2
"bf60e0f8215396901ba4716f11d19963","Welche Module sind in der Regelung für die Modulteilprüfungen enthalten?","","['Für Module, bei denen im Prüfungsplan (Absatz 10) der Leistungsnachweis bzw. die Prüfungsleistung in der Zeile des Modulnamens eingetragen ist, gilt folgende Regelung: Die Modulprüfung umfasst sämtliche Lehrveranstaltungen des Moduls.']","TE = Testate, LP = Labor-/Programmierarbeiten, AB = Ausarbeitungen/Berichte, PR = Präsentation. Bei Modulteilprüfungen der Art TE, LP, AB und PR legt der/die Prüfer/in gemäß § 18 Abs. 3 zu Beginn des Semesters die Prüfungsmodalitäten"," TE = Testate, LP = Labor-/Programmierarbeiten, AB = Ausarbeitungen/Berichte, PR = Präsentation. Bei Modulteilprüfungen der Art TE, LP, AB und PR legt der/die Prüfer/in gemäß § 18 Abs. 3 zu Beginn des Semesters die Prüfungsmodalitäten",0.0,0.13114754098360656,0.552071750164032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(14) Gewichtung der Modulteilprüfungen (Regelung für die Module AI 7, ES 7 und SE 7) Die Gewichtung der benoteten Modulteilprüfungen bei der Berechnung von Modulnoten erfolgt proportional zur Anzahl der ECTS-Punkte der zugehörigen Lehrveranstaltung. (14a) Modulprüfungen Für Module, bei denen im Prüfungsplan (Absatz 10) der Leistungsnachweis bzw. die Prüfungsleistung in der Zeile des Modulnamens eingetragen ist, gilt folgende Regelung: Die Modulprüfung umfasst sämtliche Lehrveranstaltungen des Moduls. Entsprechend § 26 Abs. 2 Satz 6 und § 33 Abs. 2 Satz 4 SPOBa fließt das Ergebnis einer benoteten Modulprüfung mit dem Gewicht der dem Modul im Prüfungsplan (Absatz 10) zugeordneten ECTS-Punktzahl in die Berechnung der Gesamtnote der Bachelorzwischenprüfung und der Bachelorprüfung ein.']",4.0,"['74062e526f959aedbb7d3baf9f100e35-0']","['f61566c417c9b9ef4c3229853f97fbbb-0']","[{'start': 190, 'end': 423}]","[{'start': 271, 'end': 505}]","[{'start': 1, 'end': 234}]","[{'start': 271, 'end': 505}]","[0]","[0.13114754098360656]","[0.552071750164032]","[0.0]","[45.493562231759654]","answer","Reader","integrated",3
"bf60e0f8215396901ba4716f11d19963","Welche Module sind in der Regelung für die Modulteilprüfungen enthalten?","","['Für Module, bei denen im Prüfungsplan (Absatz 10) der Leistungsnachweis bzw. die Prüfungsleistung in der Zeile des Modulnamens eingetragen ist, gilt folgende Regelung: Die Modulprüfung umfasst sämtliche Lehrveranstaltungen des Moduls.']","eine oder mehrere benotete oder unbenotete Modulteilprüfung","helorprüfung (§ 31). Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und,",0.0,0.0,0.4574928879737854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(14) Gewichtung der Modulteilprüfungen (Regelung für die Module AI 7, ES 7 und SE 7) Die Gewichtung der benoteten Modulteilprüfungen bei der Berechnung von Modulnoten erfolgt proportional zur Anzahl der ECTS-Punkte der zugehörigen Lehrveranstaltung. (14a) Modulprüfungen Für Module, bei denen im Prüfungsplan (Absatz 10) der Leistungsnachweis bzw. die Prüfungsleistung in der Zeile des Modulnamens eingetragen ist, gilt folgende Regelung: Die Modulprüfung umfasst sämtliche Lehrveranstaltungen des Moduls. Entsprechend § 26 Abs. 2 Satz 6 und § 33 Abs. 2 Satz 4 SPOBa fließt das Ergebnis einer benoteten Modulprüfung mit dem Gewicht der dem Modul im Prüfungsplan (Absatz 10) zugeordneten ECTS-Punktzahl in die Berechnung der Gesamtnote der Bachelorzwischenprüfung und der Bachelorprüfung ein.']",5.0,"['52c7de4c894fddd9c6c82b78f25122a7-0']","['f61566c417c9b9ef4c3229853f97fbbb-0']","[{'start': 490, 'end': 549}]","[{'start': 271, 'end': 505}]","[{'start': 46, 'end': 105}]","[{'start': 271, 'end': 505}]","[0]","[0]","[0.4574928879737854]","[0.0]","[56.666666666666664]","answer","Reader","integrated",4
"bf60e0f8215396901ba4716f11d19963","Welche Module sind in der Regelung für die Modulteilprüfungen enthalten?","","['Für Module, bei denen im Prüfungsplan (Absatz 10) der Leistungsnachweis bzw. die Prüfungsleistung in der Zeile des Modulnamens eingetragen ist, gilt folgende Regelung: Die Modulprüfung umfasst sämtliche Lehrveranstaltungen des Moduls.']","eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung","eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e). Im Besonderen Teil werden die Module der Bachelorzwischenprüfung und der Bachelorprüfung",0.0,0.20289855072463772,0.6203833818435669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(14) Gewichtung der Modulteilprüfungen (Regelung für die Module AI 7, ES 7 und SE 7) Die Gewichtung der benoteten Modulteilprüfungen bei der Berechnung von Modulnoten erfolgt proportional zur Anzahl der ECTS-Punkte der zugehörigen Lehrveranstaltung. (14a) Modulprüfungen Für Module, bei denen im Prüfungsplan (Absatz 10) der Leistungsnachweis bzw. die Prüfungsleistung in der Zeile des Modulnamens eingetragen ist, gilt folgende Regelung: Die Modulprüfung umfasst sämtliche Lehrveranstaltungen des Moduls. Entsprechend § 26 Abs. 2 Satz 6 und § 33 Abs. 2 Satz 4 SPOBa fließt das Ergebnis einer benoteten Modulprüfung mit dem Gewicht der dem Modul im Prüfungsplan (Absatz 10) zugeordneten ECTS-Punktzahl in die Berechnung der Gesamtnote der Bachelorzwischenprüfung und der Bachelorprüfung ein.']",6.0,"['52c7de4c894fddd9c6c82b78f25122a7-0']","['f61566c417c9b9ef4c3229853f97fbbb-0']","[{'start': 490, 'end': 816}]","[{'start': 271, 'end': 505}]","[{'start': 0, 'end': 326}]","[{'start': 271, 'end': 505}]","[0]","[0.20289855072463772]","[0.6203833818435669]","[0.0]","[50.920245398773]","answer","Reader","integrated",5
"17dad3f846b073f94b706093978362f0","Welche Informationen stehen im Katalog der Lehrveranstaltungen des Wahlpflichtmoduls?","","['Im Katalog werden die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte beschrieben']","Angabe ihrer Titel und der jeweiligen ECTS-Punkte","n. Im Katalog werden die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte beschrieben. Daneben können auch benotete Lehrver",0.0,0.6666666666666666,0.750618040561676,0.0,0.6666666666666666,0.750618040561676,0.0,0.6666666666666666,0.750618040561676,0.0,0.6666666666666666,0.750618040561676,"['(15) Wahlpflichtmodul Der Katalog der Lehrveranstaltungen des Wahlpflichtmoduls für Vertiefungsrichtungen wird zu Beginn jedes Semesters bekannt gegeben. Im Katalog werden die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte beschrieben. Daneben können auch benotete Lehrveranstaltungen aus dem Studium Generale oder aus dem Angebot anderer Fakultäten nach Genehmigung durch den/die Studiengangleiter/in im Umfang von maximal 6 ECTS belegt werden. Die Anmeldung zu den Prüfungen erfolgt durch die Studierenden beim Zentralen Prüfungsamt.']",1.0,"['ffea296144b7badaedf9f667c827c909-0']","['ffea296144b7badaedf9f667c827c909-0']","[{'start': 202, 'end': 251}]","[{'start': 154, 'end': 263}]","[{'start': 51, 'end': 100}]","[{'start': 154, 'end': 263}]","[0]","[0.6666666666666666]","[0.750618040561676]","[1.0]","[100.0]","answer","Reader","integrated",0
"17dad3f846b073f94b706093978362f0","Welche Informationen stehen im Katalog der Lehrveranstaltungen des Wahlpflichtmoduls?","","['Im Katalog werden die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte beschrieben']","210 ECTS-Punkte","ums erforderlichen Lehrveranstaltungen im Pflicht- und Wahlpflichtbereich beträgt 120 Semesterwochenstunden (SWS), der Arbeitsaufwand 210 ECTS-Punkte.",0.0,0.125,0.441472589969635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(15) Wahlpflichtmodul Der Katalog der Lehrveranstaltungen des Wahlpflichtmoduls für Vertiefungsrichtungen wird zu Beginn jedes Semesters bekannt gegeben. Im Katalog werden die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte beschrieben. Daneben können auch benotete Lehrveranstaltungen aus dem Studium Generale oder aus dem Angebot anderer Fakultäten nach Genehmigung durch den/die Studiengangleiter/in im Umfang von maximal 6 ECTS belegt werden. Die Anmeldung zu den Prüfungen erfolgt durch die Studierenden beim Zentralen Prüfungsamt.']",2.0,"['2131af417fd5706a38ebb04f65d19794-0']","['ffea296144b7badaedf9f667c827c909-0']","[{'start': 214, 'end': 229}]","[{'start': 154, 'end': 263}]","[{'start': 134, 'end': 149}]","[{'start': 154, 'end': 263}]","[0]","[0.125]","[0.441472589969635]","[0.0]","[50.0]","answer","Reader","integrated",1
"17dad3f846b073f94b706093978362f0","Welche Informationen stehen im Katalog der Lehrveranstaltungen des Wahlpflichtmoduls?","","['Im Katalog werden die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte beschrieben']","MO = Modul, PM = Pflichtmodul, WPM"," European Credit Transfer System, LV = Lehrveranstaltung, MO = Modul, PM = Pflichtmodul, WPM = Wahlpflichtmodul, EN = Englischsprachige Veranstaltung,",0.0,0.0,0.27734407782554626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(15) Wahlpflichtmodul Der Katalog der Lehrveranstaltungen des Wahlpflichtmoduls für Vertiefungsrichtungen wird zu Beginn jedes Semesters bekannt gegeben. Im Katalog werden die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte beschrieben. Daneben können auch benotete Lehrveranstaltungen aus dem Studium Generale oder aus dem Angebot anderer Fakultäten nach Genehmigung durch den/die Studiengangleiter/in im Umfang von maximal 6 ECTS belegt werden. Die Anmeldung zu den Prüfungen erfolgt durch die Studierenden beim Zentralen Prüfungsamt.']",3.0,"['fe455b5b76894ada833c5cbff09c110f-0']","['ffea296144b7badaedf9f667c827c909-0']","[{'start': 133, 'end': 167}]","[{'start': 154, 'end': 263}]","[{'start': 58, 'end': 92}]","[{'start': 154, 'end': 263}]","[0]","[0]","[0.27734407782554626]","[0.0]","[46.308724832214764]","answer","Reader","integrated",2
"17dad3f846b073f94b706093978362f0","Welche Informationen stehen im Katalog der Lehrveranstaltungen des Wahlpflichtmoduls?","","['Im Katalog werden die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte beschrieben']","TE = Testate, LP = Labor-/Programmierarbeiten, AB = Ausarbeitungen/Berichte, PR","4) werden folgendermaßen definiert: TE = Testate, LP = Labor-/Programmierarbeiten, AB = Ausarbeitungen/Berichte, PR = Präsentation. Bei Modulteilprüfu",0.0,0.0,0.23976148664951324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(15) Wahlpflichtmodul Der Katalog der Lehrveranstaltungen des Wahlpflichtmoduls für Vertiefungsrichtungen wird zu Beginn jedes Semesters bekannt gegeben. Im Katalog werden die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte beschrieben. Daneben können auch benotete Lehrveranstaltungen aus dem Studium Generale oder aus dem Angebot anderer Fakultäten nach Genehmigung durch den/die Studiengangleiter/in im Umfang von maximal 6 ECTS belegt werden. Die Anmeldung zu den Prüfungen erfolgt durch die Studierenden beim Zentralen Prüfungsamt.']",4.0,"['74062e526f959aedbb7d3baf9f100e35-0']","['ffea296144b7badaedf9f667c827c909-0']","[{'start': 190, 'end': 269}]","[{'start': 154, 'end': 263}]","[{'start': 36, 'end': 115}]","[{'start': 154, 'end': 263}]","[0]","[0]","[0.23976148664951324]","[0.0]","[40.666666666666664]","answer","Reader","integrated",3
"17dad3f846b073f94b706093978362f0","Welche Informationen stehen im Katalog der Lehrveranstaltungen des Wahlpflichtmoduls?","","['Im Katalog werden die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte beschrieben']","Lehr- und Prüfungssprachen","§ 5 Lehr- und Prüfungssprachen Lehrveranstaltungen und Prüfungen (Unbenotete Leistungsnachweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündl",0.0,0.11764705882352941,0.26628002524375916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(15) Wahlpflichtmodul Der Katalog der Lehrveranstaltungen des Wahlpflichtmoduls für Vertiefungsrichtungen wird zu Beginn jedes Semesters bekannt gegeben. Im Katalog werden die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte beschrieben. Daneben können auch benotete Lehrveranstaltungen aus dem Studium Generale oder aus dem Angebot anderer Fakultäten nach Genehmigung durch den/die Studiengangleiter/in im Umfang von maximal 6 ECTS belegt werden. Die Anmeldung zu den Prüfungen erfolgt durch die Studierenden beim Zentralen Prüfungsamt.']",5.0,"['ebf4fb65d64c434bd8f25b4becba3b18-0']","['ffea296144b7badaedf9f667c827c909-0']","[{'start': 4, 'end': 30}]","[{'start': 154, 'end': 263}]","[{'start': 4, 'end': 30}]","[{'start': 154, 'end': 263}]","[0]","[0.11764705882352941]","[0.26628002524375916]","[0.0]","[42.666666666666664]","answer","Reader","integrated",4
