"multilabel_id","query","filters","gold_answers","answer","context","exact_match","f1","sas","exact_match_context_scope","f1_context_scope","sas_context_scope","exact_match_document_id_scope","f1_document_id_scope","sas_document_id_scope","exact_match_document_id_and_context_scope","f1_document_id_and_context_scope","sas_document_id_and_context_scope","gold_contexts","rank","document_ids","gold_document_ids","offsets_in_document","gold_offsets_in_documents","offsets_in_context","gold_offsets_in_contexts","gold_answers_exact_match","gold_answers_f1","gold_answers_sas","gold_documents_id_match","gold_contexts_similarity","type","node","eval_mode","index"
"bf60e0f8215396901ba4716f11d19963","Welche Module sind in der Regelung für die Modulteilprüfungen enthalten?","","['Für Module, bei denen im Prüfungsplan (Absatz 10) der Leistungsnachweis bzw. die Prüfungsleistung in der Zeile des Modulnamens eingetragen ist, gilt folgende Regelung: Die Modulprüfung umfasst sämtliche Lehrveranstaltungen des Moduls.']","TE = Testate, LP = Labor-/Programmierarbeiten, AB = Ausarbeitungen/Berichte, PR = Präsentation","n folgendermaßen definiert: TE = Testate, LP = Labor-/Programmierarbeiten, AB = Ausarbeitungen/Berichte, PR = Präsentation. Bei Modulteilprüfungen der",0.0,0.0,0.31678569316864014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(14) Gewichtung der Modulteilprüfungen (Regelung für die Module AI 7, ES 7 und SE 7) Die Gewichtung der benoteten Modulteilprüfungen bei der Berechnung von Modulnoten erfolgt proportional zur Anzahl der ECTS-Punkte der zugehörigen Lehrveranstaltung. (14a) Modulprüfungen Für Module, bei denen im Prüfungsplan (Absatz 10) der Leistungsnachweis bzw. die Prüfungsleistung in der Zeile des Modulnamens eingetragen ist, gilt folgende Regelung: Die Modulprüfung umfasst sämtliche Lehrveranstaltungen des Moduls. Entsprechend § 26 Abs. 2 Satz 6 und § 33 Abs. 2 Satz 4 SPOBa fließt das Ergebnis einer benoteten Modulprüfung mit dem Gewicht der dem Modul im Prüfungsplan (Absatz 10) zugeordneten ECTS-Punktzahl in die Berechnung der Gesamtnote der Bachelorzwischenprüfung und der Bachelorprüfung ein.']",1.0,"['74062e526f959aedbb7d3baf9f100e35-0']","['f61566c417c9b9ef4c3229853f97fbbb-0']","[{'start': 190, 'end': 284}]","[{'start': 271, 'end': 505}]","[{'start': 28, 'end': 122}]","[{'start': 271, 'end': 505}]","[0]","[0]","[0.31678569316864014]","[0.0]","[45.333333333333336]","answer","Reader","integrated",0
"bf60e0f8215396901ba4716f11d19963","Welche Module sind in der Regelung für die Modulteilprüfungen enthalten?","","['Für Module, bei denen im Prüfungsplan (Absatz 10) der Leistungsnachweis bzw. die Prüfungsleistung in der Zeile des Modulnamens eingetragen ist, gilt folgende Regelung: Die Modulprüfung umfasst sämtliche Lehrveranstaltungen des Moduls.']","Bachelorarbeit, Mündliche Bachelorprüfung","te Leistungsnachweise, Modul- bzw. Modulteilprüfungen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abg",0.0,0.0,0.36057600378990173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(14) Gewichtung der Modulteilprüfungen (Regelung für die Module AI 7, ES 7 und SE 7) Die Gewichtung der benoteten Modulteilprüfungen bei der Berechnung von Modulnoten erfolgt proportional zur Anzahl der ECTS-Punkte der zugehörigen Lehrveranstaltung. (14a) Modulprüfungen Für Module, bei denen im Prüfungsplan (Absatz 10) der Leistungsnachweis bzw. die Prüfungsleistung in der Zeile des Modulnamens eingetragen ist, gilt folgende Regelung: Die Modulprüfung umfasst sämtliche Lehrveranstaltungen des Moduls. Entsprechend § 26 Abs. 2 Satz 6 und § 33 Abs. 2 Satz 4 SPOBa fließt das Ergebnis einer benoteten Modulprüfung mit dem Gewicht der dem Modul im Prüfungsplan (Absatz 10) zugeordneten ECTS-Punktzahl in die Berechnung der Gesamtnote der Bachelorzwischenprüfung und der Bachelorprüfung ein.']",2.0,"['ebf4fb65d64c434bd8f25b4becba3b18-0']","['f61566c417c9b9ef4c3229853f97fbbb-0']","[{'start': 129, 'end': 170}]","[{'start': 271, 'end': 505}]","[{'start': 55, 'end': 96}]","[{'start': 271, 'end': 505}]","[0]","[0]","[0.36057600378990173]","[0.0]","[48.0]","answer","Reader","integrated",1
"bf60e0f8215396901ba4716f11d19963","Welche Module sind in der Regelung für die Modulteilprüfungen enthalten?","","['Für Module, bei denen im Prüfungsplan (Absatz 10) der Leistungsnachweis bzw. die Prüfungsleistung in der Zeile des Modulnamens eingetragen ist, gilt folgende Regelung: Die Modulprüfung umfasst sämtliche Lehrveranstaltungen des Moduls.']","Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e)"," Module umfassen entweder eine oder mehrere benotete oder unbenotete Modulteilprüfung(en) oder umfassen nur eine Modulprüfung und, sofern im Besonderen Teil für den jeweiligen Studiengang vorgesehen, entweder einen oder mehrere Unbenotete(n) Leistungsnachweis(e)",0.0,0.13114754098360656,0.6405698657035828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(14) Gewichtung der Modulteilprüfungen (Regelung für die Module AI 7, ES 7 und SE 7) Die Gewichtung der benoteten Modulteilprüfungen bei der Berechnung von Modulnoten erfolgt proportional zur Anzahl der ECTS-Punkte der zugehörigen Lehrveranstaltung. (14a) Modulprüfungen Für Module, bei denen im Prüfungsplan (Absatz 10) der Leistungsnachweis bzw. die Prüfungsleistung in der Zeile des Modulnamens eingetragen ist, gilt folgende Regelung: Die Modulprüfung umfasst sämtliche Lehrveranstaltungen des Moduls. Entsprechend § 26 Abs. 2 Satz 6 und § 33 Abs. 2 Satz 4 SPOBa fließt das Ergebnis einer benoteten Modulprüfung mit dem Gewicht der dem Modul im Prüfungsplan (Absatz 10) zugeordneten ECTS-Punktzahl in die Berechnung der Gesamtnote der Bachelorzwischenprüfung und der Bachelorprüfung ein.']",3.0,"['52c7de4c894fddd9c6c82b78f25122a7-0']","['f61566c417c9b9ef4c3229853f97fbbb-0']","[{'start': 465, 'end': 726}]","[{'start': 271, 'end': 505}]","[{'start': 1, 'end': 262}]","[{'start': 271, 'end': 505}]","[0]","[0.13114754098360656]","[0.6405698657035828]","[0.0]","[49.808429118773944]","answer","Reader","integrated",2
"bf60e0f8215396901ba4716f11d19963","Welche Module sind in der Regelung für die Modulteilprüfungen enthalten?","","['Für Module, bei denen im Prüfungsplan (Absatz 10) der Leistungsnachweis bzw. die Prüfungsleistung in der Zeile des Modulnamens eingetragen ist, gilt folgende Regelung: Die Modulprüfung umfasst sämtliche Lehrveranstaltungen des Moduls.']","Ein Modul bezeichnet eine Studieneinheit bestehend aus einer oder mehreren Lehrveranstaltungen, die entweder methodisch aufeinander aufbauen oder inhaltlich zusammen gehören"," Ein Modul bezeichnet eine Studieneinheit bestehend aus einer oder mehreren Lehrveranstaltungen, die entweder methodisch aufeinander aufbauen oder inhaltlich zusammen gehören",0.0,0.08,0.4901374280452728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(14) Gewichtung der Modulteilprüfungen (Regelung für die Module AI 7, ES 7 und SE 7) Die Gewichtung der benoteten Modulteilprüfungen bei der Berechnung von Modulnoten erfolgt proportional zur Anzahl der ECTS-Punkte der zugehörigen Lehrveranstaltung. (14a) Modulprüfungen Für Module, bei denen im Prüfungsplan (Absatz 10) der Leistungsnachweis bzw. die Prüfungsleistung in der Zeile des Modulnamens eingetragen ist, gilt folgende Regelung: Die Modulprüfung umfasst sämtliche Lehrveranstaltungen des Moduls. Entsprechend § 26 Abs. 2 Satz 6 und § 33 Abs. 2 Satz 4 SPOBa fließt das Ergebnis einer benoteten Modulprüfung mit dem Gewicht der dem Modul im Prüfungsplan (Absatz 10) zugeordneten ECTS-Punktzahl in die Berechnung der Gesamtnote der Bachelorzwischenprüfung und der Bachelorprüfung ein.']",4.0,"['3fdbb57629d66770d692d9462451f957-0']","['f61566c417c9b9ef4c3229853f97fbbb-0']","[{'start': 95, 'end': 268}]","[{'start': 271, 'end': 505}]","[{'start': 1, 'end': 174}]","[{'start': 271, 'end': 505}]","[0]","[0.08]","[0.4901374280452728]","[0.0]","[46.24277456647399]","answer","Reader","integrated",3
"bf60e0f8215396901ba4716f11d19963","Welche Module sind in der Regelung für die Modulteilprüfungen enthalten?","","['Für Module, bei denen im Prüfungsplan (Absatz 10) der Leistungsnachweis bzw. die Prüfungsleistung in der Zeile des Modulnamens eingetragen ist, gilt folgende Regelung: Die Modulprüfung umfasst sämtliche Lehrveranstaltungen des Moduls.']","drei oder vier Modul- bzw. Modulteilprüfungen des Grundstudiums noch nicht erbracht sind.","auf Antrag auch erfolgen, wenn drei oder vier Modul- bzw. Modulteilprüfungen des Grundstudiums noch nicht erbracht sind. Der begründete schriftliche A",0.0,0.09523809523809522,0.40509897470474243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(14) Gewichtung der Modulteilprüfungen (Regelung für die Module AI 7, ES 7 und SE 7) Die Gewichtung der benoteten Modulteilprüfungen bei der Berechnung von Modulnoten erfolgt proportional zur Anzahl der ECTS-Punkte der zugehörigen Lehrveranstaltung. (14a) Modulprüfungen Für Module, bei denen im Prüfungsplan (Absatz 10) der Leistungsnachweis bzw. die Prüfungsleistung in der Zeile des Modulnamens eingetragen ist, gilt folgende Regelung: Die Modulprüfung umfasst sämtliche Lehrveranstaltungen des Moduls. Entsprechend § 26 Abs. 2 Satz 6 und § 33 Abs. 2 Satz 4 SPOBa fließt das Ergebnis einer benoteten Modulprüfung mit dem Gewicht der dem Modul im Prüfungsplan (Absatz 10) zugeordneten ECTS-Punktzahl in die Berechnung der Gesamtnote der Bachelorzwischenprüfung und der Bachelorprüfung ein.']",5.0,"['512ff470081320555ea54c3843d8e8a9-0']","['f61566c417c9b9ef4c3229853f97fbbb-0']","[{'start': 340, 'end': 429}]","[{'start': 271, 'end': 505}]","[{'start': 31, 'end': 120}]","[{'start': 271, 'end': 505}]","[0]","[0.09523809523809522]","[0.40509897470474243]","[0.0]","[42.666666666666664]","answer","Reader","integrated",4
"17dad3f846b073f94b706093978362f0","Welche Informationen stehen im Katalog der Lehrveranstaltungen des Wahlpflichtmoduls?","","['Im Katalog werden die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte beschrieben']","Im Katalog werden die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte","Semesters bekannt gegeben. Im Katalog werden die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte beschrieben. Daneben könn",0.0,0.962962962962963,0.9988831877708435,0.0,0.962962962962963,0.9988831877708435,0.0,0.962962962962963,0.9988831877708435,0.0,0.962962962962963,0.9988831877708435,"['(15) Wahlpflichtmodul Der Katalog der Lehrveranstaltungen des Wahlpflichtmoduls für Vertiefungsrichtungen wird zu Beginn jedes Semesters bekannt gegeben. Im Katalog werden die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte beschrieben. Daneben können auch benotete Lehrveranstaltungen aus dem Studium Generale oder aus dem Angebot anderer Fakultäten nach Genehmigung durch den/die Studiengangleiter/in im Umfang von maximal 6 ECTS belegt werden. Die Anmeldung zu den Prüfungen erfolgt durch die Studierenden beim Zentralen Prüfungsamt.']",1.0,"['ffea296144b7badaedf9f667c827c909-0']","['ffea296144b7badaedf9f667c827c909-0']","[{'start': 154, 'end': 251}]","[{'start': 154, 'end': 263}]","[{'start': 27, 'end': 124}]","[{'start': 154, 'end': 263}]","[0]","[0.962962962962963]","[0.9988831877708435]","[1.0]","[100.0]","answer","Reader","integrated",0
"17dad3f846b073f94b706093978362f0","Welche Informationen stehen im Katalog der Lehrveranstaltungen des Wahlpflichtmoduls?","","['Im Katalog werden die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte beschrieben']","der Besondere Teil","gen, Bachelorarbeit, Mündliche Bachelorprüfung) können ganz oder teilweise in einer Fremdsprache abgehalten werden. Näheres regelt der Besondere Teil.",0.0,0.11764705882352941,0.055923111736774445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(15) Wahlpflichtmodul Der Katalog der Lehrveranstaltungen des Wahlpflichtmoduls für Vertiefungsrichtungen wird zu Beginn jedes Semesters bekannt gegeben. Im Katalog werden die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte beschrieben. Daneben können auch benotete Lehrveranstaltungen aus dem Studium Generale oder aus dem Angebot anderer Fakultäten nach Genehmigung durch den/die Studiengangleiter/in im Umfang von maximal 6 ECTS belegt werden. Die Anmeldung zu den Prüfungen erfolgt durch die Studierenden beim Zentralen Prüfungsamt.']",2.0,"['ebf4fb65d64c434bd8f25b4becba3b18-0']","['ffea296144b7badaedf9f667c827c909-0']","[{'start': 255, 'end': 273}]","[{'start': 154, 'end': 263}]","[{'start': 131, 'end': 149}]","[{'start': 154, 'end': 263}]","[0]","[0.11764705882352941]","[0.055923111736774445]","[0.0]","[43.333333333333336]","answer","Reader","integrated",1
"17dad3f846b073f94b706093978362f0","Welche Informationen stehen im Katalog der Lehrveranstaltungen des Wahlpflichtmoduls?","","['Im Katalog werden die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte beschrieben']","TE = Testate, LP = Labor-/Programmierarbeiten, AB = Ausarbeitungen/Berichte, PR = Präsentation","n folgendermaßen definiert: TE = Testate, LP = Labor-/Programmierarbeiten, AB = Ausarbeitungen/Berichte, PR = Präsentation. Bei Modulteilprüfungen der",0.0,0.0,0.24507679045200348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(15) Wahlpflichtmodul Der Katalog der Lehrveranstaltungen des Wahlpflichtmoduls für Vertiefungsrichtungen wird zu Beginn jedes Semesters bekannt gegeben. Im Katalog werden die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte beschrieben. Daneben können auch benotete Lehrveranstaltungen aus dem Studium Generale oder aus dem Angebot anderer Fakultäten nach Genehmigung durch den/die Studiengangleiter/in im Umfang von maximal 6 ECTS belegt werden. Die Anmeldung zu den Prüfungen erfolgt durch die Studierenden beim Zentralen Prüfungsamt.']",3.0,"['74062e526f959aedbb7d3baf9f100e35-0']","['ffea296144b7badaedf9f667c827c909-0']","[{'start': 190, 'end': 284}]","[{'start': 154, 'end': 263}]","[{'start': 28, 'end': 122}]","[{'start': 154, 'end': 263}]","[0]","[0]","[0.24507679045200348]","[0.0]","[41.333333333333336]","answer","Reader","integrated",2
"17dad3f846b073f94b706093978362f0","Welche Informationen stehen im Katalog der Lehrveranstaltungen des Wahlpflichtmoduls?","","['Im Katalog werden die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte beschrieben']","Zu Beginn jedes Semesters wird das Angebot der Lehrveranstaltungen in den Vertiefungsrichtungen für die beiden kommenden Semester bekanntgegeben","ten. Zu Beginn jedes Semesters wird das Angebot der Lehrveranstaltungen in den Vertiefungsrichtungen für die beiden kommenden Semester bekanntgegeben.",0.0,0.1875,0.48117589950561523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(15) Wahlpflichtmodul Der Katalog der Lehrveranstaltungen des Wahlpflichtmoduls für Vertiefungsrichtungen wird zu Beginn jedes Semesters bekannt gegeben. Im Katalog werden die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte beschrieben. Daneben können auch benotete Lehrveranstaltungen aus dem Studium Generale oder aus dem Angebot anderer Fakultäten nach Genehmigung durch den/die Studiengangleiter/in im Umfang von maximal 6 ECTS belegt werden. Die Anmeldung zu den Prüfungen erfolgt durch die Studierenden beim Zentralen Prüfungsamt.']",4.0,"['32d40977cc9392c763e7fa123dfac3e2-0']","['ffea296144b7badaedf9f667c827c909-0']","[{'start': 453, 'end': 597}]","[{'start': 154, 'end': 263}]","[{'start': 5, 'end': 149}]","[{'start': 154, 'end': 263}]","[0]","[0.1875]","[0.48117589950561523]","[0.0]","[64.0]","answer","Reader","integrated",3
"17dad3f846b073f94b706093978362f0","Welche Informationen stehen im Katalog der Lehrveranstaltungen des Wahlpflichtmoduls?","","['Im Katalog werden die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte beschrieben']","Ein Modul bezeichnet eine Studieneinheit bestehend aus einer oder mehreren Lehrveranstaltungen, die entweder methodisch aufeinander aufbauen oder inhaltlich zusammen gehören"," Ein Modul bezeichnet eine Studieneinheit bestehend aus einer oder mehreren Lehrveranstaltungen, die entweder methodisch aufeinander aufbauen oder inhaltlich zusammen gehören",0.0,0.11764705882352941,0.45680952072143555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(15) Wahlpflichtmodul Der Katalog der Lehrveranstaltungen des Wahlpflichtmoduls für Vertiefungsrichtungen wird zu Beginn jedes Semesters bekannt gegeben. Im Katalog werden die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte beschrieben. Daneben können auch benotete Lehrveranstaltungen aus dem Studium Generale oder aus dem Angebot anderer Fakultäten nach Genehmigung durch den/die Studiengangleiter/in im Umfang von maximal 6 ECTS belegt werden. Die Anmeldung zu den Prüfungen erfolgt durch die Studierenden beim Zentralen Prüfungsamt.']",5.0,"['3fdbb57629d66770d692d9462451f957-0']","['ffea296144b7badaedf9f667c827c909-0']","[{'start': 95, 'end': 268}]","[{'start': 154, 'end': 263}]","[{'start': 1, 'end': 174}]","[{'start': 154, 'end': 263}]","[0]","[0.11764705882352941]","[0.45680952072143555]","[0.0]","[52.02312138728325]","answer","Reader","integrated",4
"1ec83bf9dfa8210483150d071716bfc1","Kann ich ein Modul aus einer anderen Fakultät wählen?","","['Daneben können auch benotete Lehrveranstaltungen aus dem Studium Generale oder aus dem Angebot anderer Fakultäten nach Genehmigung durch den/die Studiengangleiter/in im Umfang von maximal 6 ECTS belegt werden']","Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann."," Der Prüfungsausschuss kann ausnahmsweise die Anmeldung einer Bachelorarbeit zulassen, wenn die/der Studierende darstellen kann, dass sie/er alle offenen Prüfungsleistungen im laufenden Semester abschließen kann.",0.0,0.03846153846153846,0.34497833251953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"['(15) Wahlpflichtmodul Der Katalog der Lehrveranstaltungen des Wahlpflichtmoduls für Vertiefungsrichtungen wird zu Beginn jedes Semesters bekannt gegeben. Im Katalog werden die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte beschrieben. Daneben können auch benotete Lehrveranstaltungen aus dem Studium Generale oder aus dem Angebot anderer Fakultäten nach Genehmigung durch den/die Studiengangleiter/in im Umfang von maximal 6 ECTS belegt werden. Die Anmeldung zu den Prüfungen erfolgt durch die Studierenden beim Zentralen Prüfungsamt.']",1.0,"['f195085b01bab160c06aff4bb48e349-0']","['ffea296144b7badaedf9f667c827c909-0']","[{'start': 305, 'end': 516}]","[{'start': 265, 'end': 473}]","[{'start': 1, 'end': 212}]","[{'start': 265, 'end': 473}]","[0]","[0.03846153846153846]","[0.34497833251953125]","[0.0]","[45.023696682464454]","answer","Reader","integrated",0
"1ec83bf9dfa8210483150d071716bfc1","Kann ich ein Modul aus einer anderen Fakultät wählen?","","['Daneben können auch benotete Lehrveranstaltungen aus dem Studium Generale oder aus dem Angebot anderer Fakultäten nach Genehmigung durch den/die Studiengangleiter/in im Umfang von maximal 6 ECTS belegt werden']","Daneben können auch benotete Lehrveranstaltungen aus dem Studium Generale oder aus dem Angebot anderer Fakultäten nach Genehmigung durch den/die Studiengangleiter/in im Umfang von maximal 6 ECTS belegt werden."," Daneben können auch benotete Lehrveranstaltungen aus dem Studium Generale oder aus dem Angebot anderer Fakultäten nach Genehmigung durch den/die Studiengangleiter/in im Umfang von maximal 6 ECTS belegt werden.",1.0,1.0,0.9983148574829102,1.0,1.0,0.9983148574829102,1.0,1.0,0.9983148574829102,1.0,1.0,0.9983148574829102,"['(15) Wahlpflichtmodul Der Katalog der Lehrveranstaltungen des Wahlpflichtmoduls für Vertiefungsrichtungen wird zu Beginn jedes Semesters bekannt gegeben. Im Katalog werden die Lehrveranstaltungen durch Angabe ihrer Titel und der jeweiligen ECTS-Punkte beschrieben. Daneben können auch benotete Lehrveranstaltungen aus dem Studium Generale oder aus dem Angebot anderer Fakultäten nach Genehmigung durch den/die Studiengangleiter/in im Umfang von maximal 6 ECTS belegt werden. Die Anmeldung zu den Prüfungen erfolgt durch die Studierenden beim Zentralen Prüfungsamt.']",2.0,"['ffea296144b7badaedf9f667c827c909-0']","['ffea296144b7badaedf9f667c827c909-0']","[{'start': 265, 'end': 474}]","[{'start': 265, 'end': 473}]","[{'start': 1, 'end': 210}]","[{'start': 265, 'end': 473}]","[1]","[1.0]","[0.9983148574829102]","[1.0]","[100.0]","answer","Reader","integrated",1
